station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
4.1, None, 2023-03-13 17:15:00, None, None
4.1, None, 2023-03-13 17:30:00, None, None
4.0, None, 2023-03-13 17:45:00, None, None
4.0, None, 2023-03-13 18:15:00, None, None
4.0, None, 2023-03-13 18:30:00, None, None
4.0, None, 2023-03-13 18:45:00, None, None
4.1, None, 2023-03-13 19:15:00, None, None
4.1, None, 2023-03-13 19:30:00, None, None
4.2, None, 2023-03-13 19:45:00, None, None
3.9, None, 2023-03-13 20:15:00, None, None
3.6, None, 2023-03-13 20:30:00, None, None
3.3, None, 2023-03-13 20:45:00, None, None
2.8, None, 2023-03-13 21:15:00, None, None
2.8, None, 2023-03-13 21:30:00, None, None
2.8, None, 2023-03-13 21:45:00, None, None
2.6, None, 2023-03-13 22:15:00, None, None
2.4, None, 2023-03-13 22:30:00, None, None
2.3, None, 2023-03-13 22:45:00, None, None
1.9, None, 2023-03-13 23:15:00, None, None
1.7, None, 2023-03-13 23:30:00, None, None
1.5, None, 2023-03-13 23:45:00, None, None
None, None, 2023-03-14 00:00:00, -3.5, 6.3
1.2, None, 2023-03-14 00:15:00, None, None
1.1, None, 2023-03-14 00:30:00, None, None
1.0, None, 2023-03-14 00:45:00, None, None
0.8, None, 2023-03-14 01:15:00, None, None
0.6, None, 2023-03-14 01:30:00, None, None
0.4, None, 2023-03-14 01:45:00, None, None
0.2, None, 2023-03-14 02:15:00, None, None
0.2, None, 2023-03-14 02:30:00, None, None
0.3, None, 2023-03-14 02:45:00, None, None
-0.5, None, 2023-03-14 03:15:00, None, None
-0.6, None, 2023-03-14 03:30:00, None, None
-0.6, None, 2023-03-14 03:45:00, None, None
-0.6, None, 2023-03-14 04:15:00, None, None
-0.6, None, 2023-03-14 04:30:00, None, None
-0.6, None, 2023-03-14 04:45:00, None, None
-0.6, None, 2023-03-14 05:15:00, None, None
-0.7, None, 2023-03-14 05:30:00, None, None
-0.8, None, 2023-03-14 05:45:00, None, None
-1.0, None, 2023-03-14 06:15:00, None, None
-1.1, None, 2023-03-14 06:30:00, None, None
-1.1, None, 2023-03-14 06:45:00, None, None
-1.1, None, 2023-03-14 07:15:00, None, None
-1.2, None, 2023-03-14 07:30:00, None, None
-1.1, None, 2023-03-14 07:45:00, None, None
-0.4, None, 2023-03-14 08:15:00, None, None
0.5, None, 2023-03-14 08:30:00, None, None
1.5, None, 2023-03-14 08:45:00, None, None
2.7, None, 2023-03-14 09:15:00, None, None
3.2, None, 2023-03-14 09:30:00, None, None
3.7, None, 2023-03-14 09:45:00, None, None
4.0, None, 2023-03-14 10:15:00, None, None
3.9, None, 2023-03-14 10:30:00, None, None
3.8, None, 2023-03-14 10:45:00, None, None
3.9, None, 2023-03-14 11:15:00, None, None
4.3, None, 2023-03-14 11:30:00, None, None
4.7, None, 2023-03-14 11:45:00, None, None
5.2, None, 2023-03-14 12:15:00, None, None
5.4, None, 2023-03-14 12:30:00, None, None
5.4, None, 2023-03-14 12:45:00, None, None
5.5, None, 2023-03-14 13:15:00, None, None
5.6, None, 2023-03-14 13:30:00, None, None
5.8, None, 2023-03-14 13:45:00, None, None
6.0, None, 2023-03-14 14:15:00, None, None
6.1, None, 2023-03-14 14:30:00, None, None
6.2, None, 2023-03-14 14:45:00, None, None
6.1, None, 2023-03-14 15:15:00, None, None
5.8, None, 2023-03-14 15:30:00, None, None
5.6, None, 2023-03-14 15:45:00, None, None
5.0, None, 2023-03-14 16:15:00, None, None
4.4, None, 2023-03-14 16:30:00, None, None
3.8, None, 2023-03-14 16:45:00, None, None
2.6, None, 2023-03-14 17:15:00, None, None
2.0, None, 2023-03-14 17:30:00, None, None
1.4, None, 2023-03-14 17:45:00, None, None
0.1, None, 2023-03-14 18:15:00, None, None
-0.3, None, 2023-03-14 18:30:00, None, None
-0.8, None, 2023-03-14 18:45:00, None, None
-1.6, None, 2023-03-14 19:15:00, None, None
-1.8, None, 2023-03-14 19:30:00, None, None
-2.0, None, 2023-03-14 19:45:00, None, None
-2.3, None, 2023-03-14 20:15:00, None, None
-2.4, None, 2023-03-14 20:30:00, None, None
-2.5, None, 2023-03-14 20:45:00, None, None
-2.6, None, 2023-03-14 21:15:00, None, None
-2.7, None, 2023-03-14 21:30:00, None, None
-2.7, None, 2023-03-14 21:45:00, None, None
-2.9, None, 2023-03-14 22:15:00, None, None
-3.0, None, 2023-03-14 22:30:00, None, None
-3.1, None, 2023-03-14 22:45:00, None, None
-3.3, None, 2023-03-14 23:15:00, None, None
-3.4, None, 2023-03-14 23:30:00, None, None
-3.5, None, 2023-03-14 23:45:00, None, None
None, None, 2023-03-15 00:00:00, -4.1, 4.4
-3.6, None, 2023-03-15 00:15:00, None, None
-3.7, None, 2023-03-15 00:30:00, None, None
-3.7, None, 2023-03-15 00:45:00, None, None
-3.8, None, 2023-03-15 01:15:00, None, None
-3.9, None, 2023-03-15 01:30:00, None, None
-4.0, None, 2023-03-15 01:45:00, None, None
-4.1, None, 2023-03-15 02:15:00, None, None
-4.1, None, 2023-03-15 02:30:00, None, None
-4.1, None, 2023-03-15 02:45:00, None, None
-4.1, None, 2023-03-15 03:15:00, None, None
-4.1, None, 2023-03-15 03:30:00, None, None
-4.0, None, 2023-03-15 03:45:00, None, None
-3.9, None, 2023-03-15 04:15:00, None, None
-3.8, None, 2023-03-15 04:30:00, None, None
-3.7, None, 2023-03-15 04:45:00, None, None
-3.7, None, 2023-03-15 05:15:00, None, None
-3.7, None, 2023-03-15 05:30:00, None, None
-3.7, None, 2023-03-15 05:45:00, None, None
-3.5, None, 2023-03-15 06:15:00, None, None
-3.4, None, 2023-03-15 06:30:00, None, None
-3.2, None, 2023-03-15 06:45:00, None, None
-2.8, None, 2023-03-15 07:15:00, None, None
-2.4, None, 2023-03-15 07:30:00, None, None
-2.1, None, 2023-03-15 07:45:00, None, None
-1.6, None, 2023-03-15 08:15:00, None, None
-1.5, None, 2023-03-15 08:30:00, None, None
-1.3, None, 2023-03-15 08:45:00, None, None
-1.0, None, 2023-03-15 09:15:00, None, None
-0.8, None, 2023-03-15 09:30:00, None, None
-0.6, None, 2023-03-15 09:45:00, None, None
-0.1, None, 2023-03-15 10:15:00, None, None
0.2, None, 2023-03-15 10:30:00, None, None
0.3, None, 2023-03-15 10:45:00, None, None
0.9, None, 2023-03-15 11:15:00, None, None
1.1, None, 2023-03-15 11:30:00, None, None
1.3, None, 2023-03-15 11:45:00, None, None
2.0, None, 2023-03-15 12:15:00, None, None
2.4, None, 2023-03-15 12:30:00, None, None
2.8, None, 2023-03-15 12:45:00, None, None
3.4, None, 2023-03-15 13:15:00, None, None
4.0, None, 2023-03-15 13:30:00, None, None
3.8, None, 2023-03-15 13:45:00, None, None
4.1, None, 2023-03-15 14:15:00, None, None
4.2, None, 2023-03-15 14:30:00, None, None
4.1, None, 2023-03-15 14:45:00, None, None
4.0, None, 2023-03-15 15:15:00, None, None
4.0, None, 2023-03-15 15:30:00, None, None
4.2, None, 2023-03-15 15:45:00, None, None
4.2, None, 2023-03-15 16:15:00, None, None
3.9, None, 2023-03-15 16:30:00, None, None
3.6, None, 2023-03-15 16:45:00, None, None
2.7, None, 2023-03-15 17:15:00, None, None
2.2, None, 2023-03-15 17:30:00, None, None
1.8, None, 2023-03-15 17:45:00, None, None
0.9, None, 2023-03-15 18:15:00, None, None
0.4, None, 2023-03-15 18:30:00, None, None
0.0, None, 2023-03-15 18:45:00, None, None
-0.8, None, 2023-03-15 19:15:00, None, None
-1.0, None, 2023-03-15 19:30:00, None, None
-1.2, None, 2023-03-15 19:45:00, None, None
-1.6, None, 2023-03-15 20:15:00, None, None
-1.8, None, 2023-03-15 20:30:00, None, None
-1.9, None, 2023-03-15 20:45:00, None, None
-2.1, None, 2023-03-15 21:15:00, None, None
-2.0, None, 2023-03-15 21:30:00, None, None
-2.0, None, 2023-03-15 21:45:00, None, None
-2.0, None, 2023-03-15 22:15:00, None, None
-2.1, None, 2023-03-15 22:30:00, None, None
-2.2, None, 2023-03-15 22:45:00, None, None
-2.4, None, 2023-03-15 23:15:00, None, None
-2.5, None, 2023-03-15 23:30:00, None, None
-2.6, None, 2023-03-15 23:45:00, None, None
None, None, 2023-03-16 00:00:00, -5.1, 5.8
-2.7, None, 2023-03-16 00:15:00, None, None
-2.8, None, 2023-03-16 00:30:00, None, None
-2.9, None, 2023-03-16 00:45:00, None, None
-3.2, None, 2023-03-16 01:15:00, None, None
-3.3, None, 2023-03-16 01:30:00, None, None
-3.5, None, 2023-03-16 01:45:00, None, None
-3.8, None, 2023-03-16 02:15:00, None, None
-3.8, None, 2023-03-16 02:30:00, None, None
-4.0, None, 2023-03-16 02:45:00, None, None
-4.2, None, 2023-03-16 03:15:00, None, None
-4.3, None, 2023-03-16 03:30:00, None, None
-4.4, None, 2023-03-16 03:45:00, None, None
-4.6, None, 2023-03-16 04:15:00, None, None
-4.8, None, 2023-03-16 04:30:00, None, None
-4.9, None, 2023-03-16 04:45:00, None, None
-5.0, None, 2023-03-16 05:15:00, None, None
-5.0, None, 2023-03-16 05:30:00, None, None
-5.1, None, 2023-03-16 05:45:00, None, None
-5.1, None, 2023-03-16 06:15:00, None, None
-5.1, None, 2023-03-16 06:30:00, None, None
-5.0, None, 2023-03-16 06:45:00, None, None
-5.0, None, 2023-03-16 07:15:00, None, None
-5.0, None, 2023-03-16 07:30:00, None, None
-4.9, None, 2023-03-16 07:45:00, None, None
-4.1, None, 2023-03-16 08:15:00, None, None
-3.3, None, 2023-03-16 08:30:00, None, None
-2.5, None, 2023-03-16 08:45:00, None, None
-1.7, None, 2023-03-16 09:15:00, None, None
-1.4, None, 2023-03-16 09:30:00, None, None
-1.1, None, 2023-03-16 09:45:00, None, None
-0.4, None, 2023-03-16 10:15:00, None, None
0.1, None, 2023-03-16 10:30:00, None, None
0.5, None, 2023-03-16 10:45:00, None, None
1.3, None, 2023-03-16 11:15:00, None, None
1.7, None, 2023-03-16 11:30:00, None, None
2.0, None, 2023-03-16 11:45:00, None, None
2.7, None, 2023-03-16 12:15:00, None, None
3.0, None, 2023-03-16 12:30:00, None, None
3.3, None, 2023-03-16 12:45:00, None, None
4.0, None, 2023-03-16 13:15:00, None, None
4.1, None, 2023-03-16 13:30:00, None, None
4.4, None, 2023-03-16 13:45:00, None, None
5.0, None, 2023-03-16 14:15:00, None, None
5.2, None, 2023-03-16 14:30:00, None, None
5.5, None, 2023-03-16 14:45:00, None, None
5.7, None, 2023-03-16 15:15:00, None, None
5.7, None, 2023-03-16 15:30:00, None, None
5.7, None, 2023-03-16 15:45:00, None, None
5.5, None, 2023-03-16 16:15:00, None, None
4.8, None, 2023-03-16 16:30:00, None, None
4.2, None, 2023-03-16 16:45:00, None, None
3.3, None, 2023-03-16 17:15:00, None, None
2.4, None, 2023-03-16 17:30:00, None, None
1.6, None, 2023-03-16 17:45:00, None, None
0.2, None, 2023-03-16 18:15:00, None, None
-0.2, None, 2023-03-16 18:30:00, None, None
-0.7, None, 2023-03-16 18:45:00, None, None
-1.4, None, 2023-03-16 19:15:00, None, None
-1.5, None, 2023-03-16 19:30:00, None, None
-1.7, None, 2023-03-16 19:45:00, None, None
-1.9, None, 2023-03-16 20:15:00, None, None
-2.1, None, 2023-03-16 20:30:00, None, None
-2.1, None, 2023-03-16 20:45:00, None, None
-2.4, None, 2023-03-16 21:15:00, None, None
-2.4, None, 2023-03-16 21:30:00, None, None
-2.5, None, 2023-03-16 21:45:00, None, None
-2.6, None, 2023-03-16 22:15:00, None, None
-2.7, None, 2023-03-16 22:30:00, None, None
-2.8, None, 2023-03-16 22:45:00, None, None
-2.9, None, 2023-03-16 23:15:00, None, None
-3.0, None, 2023-03-16 23:30:00, None, None
-3.1, None, 2023-03-16 23:45:00, None, None
None, None, 2023-03-17 00:00:00, -5.5, 6.7
-3.3, None, 2023-03-17 00:15:00, None, None
-3.3, None, 2023-03-17 00:30:00, None, None
-3.5, None, 2023-03-17 00:45:00, None, None
-3.6, None, 2023-03-17 01:15:00, None, None
-3.8, None, 2023-03-17 01:30:00, None, None
-3.9, None, 2023-03-17 01:45:00, None, None
-4.2, None, 2023-03-17 02:15:00, None, None
-4.2, None, 2023-03-17 02:30:00, None, None
-4.3, None, 2023-03-17 02:45:00, None, None
-4.5, None, 2023-03-17 03:15:00, None, None
-4.7, None, 2023-03-17 03:30:00, None, None
-4.7, None, 2023-03-17 03:45:00, None, None
-5.0, None, 2023-03-17 04:15:00, None, None
-5.0, None, 2023-03-17 04:30:00, None, None
-5.1, None, 2023-03-17 04:45:00, None, None
-5.2, None, 2023-03-17 05:15:00, None, None
-5.3, None, 2023-03-17 05:30:00, None, None
-5.4, None, 2023-03-17 05:45:00, None, None
-5.4, None, 2023-03-17 06:15:00, None, None
-5.3, None, 2023-03-17 06:30:00, None, None
-5.2, None, 2023-03-17 06:45:00, None, None
-5.0, None, 2023-03-17 07:15:00, None, None
-4.9, None, 2023-03-17 07:30:00, None, None
-4.7, None, 2023-03-17 07:45:00, None, None
-3.8, None, 2023-03-17 08:15:00, None, None
-3.1, None, 2023-03-17 08:30:00, None, None
-2.3, None, 2023-03-17 08:45:00, None, None
-1.3, None, 2023-03-17 09:15:00, None, None
-1.1, None, 2023-03-17 09:30:00, None, None
-0.9, None, 2023-03-17 09:45:00, None, None
-0.2, None, 2023-03-17 10:15:00, None, None
0.2, None, 2023-03-17 10:30:00, None, None
0.5, None, 2023-03-17 10:45:00, None, None
1.4, None, 2023-03-17 11:15:00, None, None
1.6, None, 2023-03-17 11:30:00, None, None
2.0, None, 2023-03-17 11:45:00, None, None
2.7, None, 2023-03-17 12:15:00, None, None
3.1, None, 2023-03-17 12:30:00, None, None
3.4, None, 2023-03-17 12:45:00, None, None
4.2, None, 2023-03-17 13:15:00, None, None
4.5, None, 2023-03-17 13:30:00, None, None
4.9, None, 2023-03-17 13:45:00, None, None
5.4, None, 2023-03-17 14:15:00, None, None
5.8, None, 2023-03-17 14:30:00, None, None
6.1, None, 2023-03-17 14:45:00, None, None
6.6, None, 2023-03-17 15:15:00, None, None
6.7, None, 2023-03-17 15:30:00, None, None
6.6, None, 2023-03-17 15:45:00, None, None
6.3, None, 2023-03-17 16:15:00, None, None
5.6, None, 2023-03-17 16:30:00, None, None
5.1, None, 2023-03-17 16:45:00, None, None
3.7, None, 2023-03-17 17:15:00, None, None
2.9, None, 2023-03-17 17:30:00, None, None
2.0, None, 2023-03-17 17:45:00, None, None
0.6, None, 2023-03-17 18:15:00, None, None
0.2, None, 2023-03-17 18:30:00, None, None
-0.2, None, 2023-03-17 18:45:00, None, None
-1.0, None, 2023-03-17 19:15:00, None, None
-1.2, None, 2023-03-17 19:30:00, None, None
-1.5, None, 2023-03-17 19:45:00, None, None
-1.9, None, 2023-03-17 20:15:00, None, None
-2.0, None, 2023-03-17 20:30:00, None, None
-2.1, None, 2023-03-17 20:45:00, None, None
-2.2, None, 2023-03-17 21:15:00, None, None
-2.2, None, 2023-03-17 21:30:00, None, None
-2.2, None, 2023-03-17 21:45:00, None, None
-2.3, None, 2023-03-17 22:15:00, None, None
-2.4, None, 2023-03-17 22:30:00, None, None
-2.6, None, 2023-03-17 22:45:00, None, None
-2.8, None, 2023-03-17 23:15:00, None, None
-2.9, None, 2023-03-17 23:30:00, None, None
-2.9, None, 2023-03-17 23:45:00, None, None
None, None, 2023-03-18 00:00:00, -4.4, 8.1
-3.1, None, 2023-03-18 00:15:00, None, None
-3.1, None, 2023-03-18 00:30:00, None, None
-3.1, None, 2023-03-18 00:45:00, None, None
-3.3, None, 2023-03-18 01:15:00, None, None
-3.3, None, 2023-03-18 01:30:00, None, None
-3.3, None, 2023-03-18 01:45:00, None, None
-3.4, None, 2023-03-18 02:15:00, None, None
-3.5, None, 2023-03-18 02:30:00, None, None
-3.6, None, 2023-03-18 02:45:00, None, None
-3.7, None, 2023-03-18 03:15:00, None, None
-3.8, None, 2023-03-18 03:30:00, None, None
-3.8, None, 2023-03-18 03:45:00, None, None
-3.9, None, 2023-03-18 04:15:00, None, None
-3.9, None, 2023-03-18 04:30:00, None, None
-4.0, None, 2023-03-18 04:45:00, None, None
-4.1, None, 2023-03-18 05:15:00, None, None
-4.2, None, 2023-03-18 05:30:00, None, None
-4.3, None, 2023-03-18 05:45:00, None, None
-4.2, None, 2023-03-18 06:15:00, None, None
-4.0, None, 2023-03-18 06:30:00, None, None
-3.7, None, 2023-03-18 06:45:00, None, None
-3.3, None, 2023-03-18 07:15:00, None, None
-3.0, None, 2023-03-18 07:30:00, None, None
-2.8, None, 2023-03-18 07:45:00, None, None
-2.1, None, 2023-03-18 08:15:00, None, None
-1.5, None, 2023-03-18 08:30:00, None, None
-0.9, None, 2023-03-18 08:45:00, None, None
-0.1, None, 2023-03-18 09:15:00, None, None
0.2, None, 2023-03-18 09:30:00, None, None
0.4, None, 2023-03-18 09:45:00, None, None
1.1, None, 2023-03-18 10:15:00, None, None
1.5, None, 2023-03-18 10:30:00, None, None
1.9, None, 2023-03-18 10:45:00, None, None
2.7, None, 2023-03-18 11:15:00, None, None
3.1, None, 2023-03-18 11:30:00, None, None
3.5, None, 2023-03-18 11:45:00, None, None
4.6, None, 2023-03-18 12:15:00, None, None
5.2, None, 2023-03-18 12:30:00, None, None
5.6, None, 2023-03-18 12:45:00, None, None
5.8, None, 2023-03-18 13:00:00, None, None
6.3, None, 2023-03-18 13:15:00, None, None
7.0, None, 2023-03-18 13:30:00, None, None
7.4, None, 2023-03-18 13:45:00, None, None
8.1, None, 2023-03-18 14:15:00, None, None
8.0, None, 2023-03-18 14:30:00, None, None
8.0, None, 2023-03-18 14:45:00, None, None
8.0, None, 2023-03-18 15:15:00, None, None
8.1, None, 2023-03-18 15:30:00, None, None
7.9, None, 2023-03-18 15:45:00, None, None
7.5, None, 2023-03-18 16:15:00, None, None
7.1, None, 2023-03-18 16:30:00, None, None
6.7, None, 2023-03-18 16:45:00, None, None
5.5, None, 2023-03-18 17:15:00, None, None
4.6, None, 2023-03-18 17:30:00, None, None
3.7, None, 2023-03-18 17:45:00, None, None
2.3, None, 2023-03-18 18:15:00, None, None
1.8, None, 2023-03-18 18:30:00, None, None
1.4, None, 2023-03-18 18:45:00, None, None
0.5, None, 2023-03-18 19:15:00, None, None
0.2, None, 2023-03-18 19:30:00, None, None
-0.2, None, 2023-03-18 19:45:00, None, None
-0.8, None, 2023-03-18 20:15:00, None, None
-1.0, None, 2023-03-18 20:30:00, None, None
-1.3, None, 2023-03-18 20:45:00, None, None
-1.6, None, 2023-03-18 21:15:00, None, None
-1.6, None, 2023-03-18 21:30:00, None, None
-1.6, None, 2023-03-18 21:45:00, None, None
-1.7, None, 2023-03-18 22:15:00, None, None
-1.7, None, 2023-03-18 22:30:00, None, None
-1.7, None, 2023-03-18 22:45:00, None, None
-1.8, None, 2023-03-18 23:15:00, None, None
-2.0, None, 2023-03-18 23:30:00, None, None
-2.0, None, 2023-03-18 23:45:00, None, None
None, None, 2023-03-19 00:00:00, -3.2, 9.5
-2.1, None, 2023-03-19 00:15:00, None, None
-2.1, None, 2023-03-19 00:30:00, None, None
-2.0, None, 2023-03-19 00:45:00, None, None
-1.9, None, 2023-03-19 01:15:00, None, None
-2.0, None, 2023-03-19 01:30:00, None, None
-2.1, None, 2023-03-19 01:45:00, None, None
-2.2, None, 2023-03-19 02:15:00, None, None
-2.2, None, 2023-03-19 02:30:00, None, None
-2.2, None, 2023-03-19 02:45:00, None, None
-2.3, None, 2023-03-19 03:15:00, None, None
-2.4, None, 2023-03-19 03:30:00, None, None
-2.6, None, 2023-03-19 03:45:00, None, None
-2.7, None, 2023-03-19 04:15:00, None, None
-2.8, None, 2023-03-19 04:30:00, None, None
-2.9, None, 2023-03-19 04:45:00, None, None
-3.0, None, 2023-03-19 05:15:00, None, None
-3.1, None, 2023-03-19 05:30:00, None, None
-3.1, None, 2023-03-19 05:45:00, None, None
-3.2, None, 2023-03-19 06:15:00, None, None
-3.1, None, 2023-03-19 06:30:00, None, None
-3.0, None, 2023-03-19 06:45:00, None, None
-2.8, None, 2023-03-19 07:15:00, None, None
-2.8, None, 2023-03-19 07:30:00, None, None
-2.7, None, 2023-03-19 07:45:00, None, None
-1.9, None, 2023-03-19 08:15:00, None, None
-1.0, None, 2023-03-19 08:30:00, None, None
0.0, None, 2023-03-19 08:45:00, None, None
1.0, None, 2023-03-19 09:15:00, None, None
1.1, None, 2023-03-19 09:30:00, None, None
1.3, None, 2023-03-19 09:45:00, None, None
2.0, None, 2023-03-19 10:15:00, None, None
2.5, None, 2023-03-19 10:30:00, None, None
2.8, None, 2023-03-19 10:45:00, None, None
3.8, None, 2023-03-19 11:15:00, None, None
4.3, None, 2023-03-19 11:30:00, None, None
4.8, None, 2023-03-19 11:45:00, None, None
5.9, None, 2023-03-19 12:15:00, None, None
6.3, None, 2023-03-19 12:30:00, None, None
6.8, None, 2023-03-19 12:45:00, None, None
7.8, None, 2023-03-19 13:15:00, None, None
8.0, None, 2023-03-19 13:30:00, None, None
7.9, None, 2023-03-19 13:45:00, None, None
8.6, None, 2023-03-19 14:15:00, None, None
8.8, None, 2023-03-19 14:30:00, None, None
9.1, None, 2023-03-19 14:45:00, None, None
9.4, None, 2023-03-19 15:15:00, None, None
9.3, None, 2023-03-19 15:30:00, None, None
9.4, None, 2023-03-19 15:45:00, None, None
9.1, None, 2023-03-19 16:15:00, None, None
8.3, None, 2023-03-19 16:30:00, None, None
7.5, None, 2023-03-19 16:45:00, None, None
5.6, None, 2023-03-19 17:15:00, None, None
4.8, None, 2023-03-19 17:30:00, None, None
3.9, None, 2023-03-19 17:45:00, None, None
2.6, None, 2023-03-19 18:15:00, None, None
2.2, None, 2023-03-19 18:30:00, None, None
1.8, None, 2023-03-19 18:45:00, None, None
1.1, None, 2023-03-19 19:15:00, None, None
0.8, None, 2023-03-19 19:30:00, None, None
0.5, None, 2023-03-19 19:45:00, None, None
0.0, None, 2023-03-19 20:15:00, None, None
-0.2, None, 2023-03-19 20:30:00, None, None
-0.4, None, 2023-03-19 20:45:00, None, None
-0.7, None, 2023-03-19 21:15:00, None, None
-0.9, None, 2023-03-19 21:30:00, None, None
-1.1, None, 2023-03-19 21:45:00, None, None
-1.3, None, 2023-03-19 22:15:00, None, None
-1.3, None, 2023-03-19 22:30:00, None, None
-1.4, None, 2023-03-19 22:45:00, None, None
-1.6, None, 2023-03-19 23:15:00, None, None
-1.6, None, 2023-03-19 23:30:00, None, None
-1.7, None, 2023-03-19 23:45:00, None, None
None, None, 2023-03-20 00:00:00, -2.1, 9.4
-1.9, None, 2023-03-20 00:15:00, None, None
-2.0, None, 2023-03-20 00:30:00, None, None
-2.0, None, 2023-03-20 00:45:00, None, None
-2.1, None, 2023-03-20 01:15:00, None, None
-2.1, None, 2023-03-20 01:30:00, None, None
-2.0, None, 2023-03-20 01:45:00, None, None
