station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
169.0, 23.0, 7.5, 0.0, 0.2, 3.2, 22.3, 16.8, 126.0, 0.0, 0.0, 43.0, 2022-09-02 20:00:00, None
98.0, None, None, 0.0, None, 6.5, None, 14.5, None, None, None, 48.0, 2022-09-02 21:00:00, None
103.0, None, None, 0.0, None, 6.5, None, 13.7, None, None, None, 48.0, 2022-09-02 22:00:00, None
None, 48.0, 6.5, None, 3.6, None, 14.5, None, 98.0, 0.0, 0.0, None, 2022-09-02 23:00:00, None
80.0, 48.0, 6.5, 0.0, 2.9, 4.9, 13.7, 13.2, 103.0, 0.0, 0.0, 41.0, 2022-09-03 00:00:00, None
110.0, 41.0, 8.5, 0.0, 1.5, 9.9, 14.6, 17.0, 92.0, 0.0, 0.0, 31.0, 2022-09-03 01:00:00, None
102.0, 41.0, 4.9, 0.0, 0.2, 12.3, 13.2, 17.1, 80.0, 0.0, 0.0, 32.0, 2022-09-03 02:00:00, None
90.0, 31.0, 9.9, 0.0, -0.2, 2.6, 17.0, 14.5, 110.0, 0.0, 0.0, 41.0, 2022-09-03 03:00:00, None
50.0, 32.0, 12.3, 0.0, 0.3, 2.1, 17.1, 11.1, 102.0, 0.0, 0.0, 55.0, 2022-09-03 04:00:00, None
82.0, 41.0, 2.6, 0.0, 1.4, 2.4, 14.5, 11.8, 90.0, 0.0, 0.0, 48.0, 2022-09-03 05:00:00, None
111.0, 55.0, 2.1, 0.0, 2.4, 5.0, 11.1, 14.4, 50.0, 0.0, 0.0, 63.0, 2022-09-03 06:00:00, None
93.0, 48.0, 2.4, 0.0, 1.2, 0.0, 11.8, 14.6, 82.0, 0.0, 0.0, 70.0, 2022-09-03 07:00:00, None
121.0, 63.0, None, 0.0, 7.5, 0.0, 14.4, 21.5, 111.0, 0.0, 0.0, 41.0, 2022-09-03 08:00:00, None
172.0, 70.0, None, 0.0, 9.2, 11.0, 14.6, 24.9, 93.0, 0.0, 0.0, 28.0, 2022-09-03 09:00:00, None
138.0, 41.0, None, 0.0, 7.7, 13.0, 21.5, 26.4, 121.0, 0.0, 0.0, 21.0, 2022-09-03 10:00:00, None
130.0, 28.0, None, 0.0, 5.2, 7.4, 24.9, 27.7, 172.0, 0.0, 0.0, 17.0, 2022-09-03 11:00:00, None
124.0, 21.0, None, 0.0, 2.3, 6.7, 26.4, 29.1, 138.0, 0.0, 0.0, 15.0, 2022-09-03 12:00:00, None
211.0, 17.0, 7.4, 0.0, 0.5, 16.7, 27.7, 28.9, 130.0, 0.0, 0.0, 15.0, 2022-09-03 13:00:00, None
205.0, 15.0, 6.7, 0.0, -0.2, 15.6, 29.1, 28.8, 124.0, 0.0, 0.0, 16.0, 2022-09-03 14:00:00, None
175.0, 15.0, 16.7, 0.0, -0.3, 21.5, 28.9, 27.5, 211.0, 0.0, 0.0, 19.0, 2022-09-03 15:00:00, None
191.0, 16.0, 15.6, 0.0, 0.5, 19.9, 28.8, 25.2, 205.0, 0.0, 0.0, 24.0, 2022-09-03 16:00:00, None
188.0, 19.0, 21.5, 0.0, 1.8, 18.6, 27.5, 23.9, 175.0, 0.0, 0.0, 28.0, 2022-09-03 17:00:00, None
177.0, 24.0, 19.9, 0.0, 3.2, 12.4, 25.2, 20.9, 191.0, 0.0, 0.0, 34.0, 2022-09-03 18:00:00, None
190.0, 28.0, 18.6, 0.0, 4.3, 14.7, 23.9, 20.7, 188.0, 0.0, 0.0, 35.0, 2022-09-03 19:00:00, None
181.0, 34.0, 12.4, 0.0, 4.5, 16.0, 20.9, 20.2, 177.0, 0.0, 0.0, 38.0, 2022-09-03 20:00:00, None
182.0, 35.0, 14.7, 0.0, 4.7, 10.3, 20.7, 19.5, 190.0, 0.0, 0.0, 36.0, 2022-09-03 21:00:00, None
178.0, 38.0, None, 0.0, 5.4, 13.7, 20.2, 18.6, 181.0, 0.0, 0.0, 35.0, 2022-09-03 22:00:00, None
None, 36.0, 10.3, None, 4.0, None, 19.5, None, 182.0, 0.0, 0.0, None, 2022-09-03 23:00:00, None
172.0, 35.0, 13.7, 0.0, 2.9, 8.9, 18.6, 17.1, 178.0, 0.0, 0.0, 37.0, 2022-09-04 00:00:00, None
109.0, 40.0, 10.9, 0.0, 3.8, 0.0, 17.5, 16.8, 146.0, 0.0, 0.0, 36.0, 2022-09-04 01:00:00, None
159.0, 37.0, 8.9, 0.0, 2.3, 15.8, 17.1, 16.1, 172.0, 0.0, 0.0, 38.0, 2022-09-04 02:00:00, None
149.0, 36.0, None, 0.0, 1.7, 16.9, 16.8, 15.4, 109.0, 0.0, 0.0, 41.0, 2022-09-04 03:00:00, None
155.0, 38.0, 15.8, 0.0, 1.8, 14.8, 16.1, 15.0, 159.0, 0.0, 0.0, 43.0, 2022-09-04 04:00:00, None
129.0, 41.0, 16.9, 0.0, 2.2, 15.2, 15.4, 14.1, 149.0, 0.0, 0.0, 50.0, 2022-09-04 05:00:00, None
145.0, 43.0, 14.8, 0.0, 2.5, 15.4, 15.0, 13.9, 155.0, 0.0, 0.0, 53.0, 2022-09-04 06:00:00, None
153.0, 50.0, 15.2, 0.0, 3.8, 18.1, 14.1, 14.2, 129.0, 0.0, 0.0, 54.0, 2022-09-04 07:00:00, None
149.0, 53.0, 15.4, 0.0, 4.5, 12.4, 13.9, 15.7, 145.0, 0.0, 0.0, 53.0, 2022-09-04 08:00:00, None
121.0, 54.0, 18.1, 0.0, 5.0, 18.2, 14.2, 18.1, 153.0, 0.0, 0.0, 46.0, 2022-09-04 09:00:00, None
147.0, 53.0, 12.4, 0.0, 6.2, 17.1, 15.7, 18.9, 149.0, 0.0, 0.0, 45.0, 2022-09-04 10:00:00, None
177.0, 46.0, 18.2, 0.0, 6.3, 19.0, 18.1, 19.2, 121.0, 0.0, 0.0, 43.0, 2022-09-04 11:00:00, None
176.0, 45.0, 17.1, 0.0, 6.7, 18.2, 18.9, 19.9, 147.0, 0.0, 0.0, 42.0, 2022-09-04 12:00:00, None
187.0, 43.0, None, 0.0, 6.3, 22.1, 19.2, 20.2, 177.0, 0.0, 0.0, 40.0, 2022-09-04 13:00:00, None
186.0, 42.0, 18.2, 0.0, 6.6, 26.0, 19.9, 20.4, 176.0, 0.0, 0.0, 40.0, 2022-09-04 14:00:00, None
194.0, 40.0, 22.1, 0.0, 6.2, 21.4, 20.2, 20.8, 187.0, 0.0, 0.0, 38.0, 2022-09-04 15:00:00, None
233.0, 40.0, None, 0.0, 6.4, 14.3, 20.4, 20.6, 186.0, 0.0, 0.0, 30.0, 2022-09-04 16:00:00, None
300.0, 38.0, 21.4, 0.0, 6.0, 10.8, 20.8, 18.9, 194.0, 0.0, 0.0, 33.0, 2022-09-04 17:00:00, None
262.0, 30.0, 14.3, 0.0, 2.4, 11.5, 20.6, 17.2, 233.0, 0.0, 0.0, 37.0, 2022-09-04 18:00:00, None
214.0, 33.0, 10.8, 0.0, 2.3, 9.8, 18.9, 15.9, 300.0, 0.0, 0.0, 41.0, 2022-09-04 19:00:00, None
294.0, 37.0, 11.5, 0.0, 2.4, 14.2, 17.2, 14.5, 262.0, 0.0, 0.0, 48.0, 2022-09-04 20:00:00, None
283.0, 41.0, 9.8, 0.0, 2.7, 11.8, 15.9, 13.0, 214.0, 0.0, 0.0, 50.0, 2022-09-04 21:00:00, None
296.0, 48.0, 14.2, 0.0, 3.6, 9.0, 14.5, 11.9, 294.0, 0.0, 0.0, 53.0, 2022-09-04 22:00:00, None
None, 50.0, 11.8, None, 2.8, None, 13.0, None, 283.0, 0.0, 0.0, None, 2022-09-04 23:00:00, None
305.0, 53.0, None, 0.0, 2.6, 0.0, 11.9, 10.9, 296.0, 0.0, 0.0, 56.0, 2022-09-05 00:00:00, None
2.0, 55.0, None, 0.0, 2.1, 0.0, 10.8, 10.3, 311.0, 0.0, 0.0, 59.0, 2022-09-05 01:00:00, None
52.0, 56.0, None, 0.0, 2.5, 0.0, 10.9, 8.7, 305.0, 0.0, 0.0, 70.0, 2022-09-05 02:00:00, None
312.0, 59.0, None, 0.0, 2.6, 0.0, 10.3, 8.6, 2.0, 0.0, 0.0, 68.0, 2022-09-05 03:00:00, None
76.0, 70.0, None, 0.0, 3.5, 0.0, 8.7, 7.2, 52.0, 0.0, 0.0, 83.0, 2022-09-05 04:00:00, None
33.0, 68.0, None, 0.0, 3.0, 0.0, 8.6, 5.8, 312.0, 0.0, 0.0, 88.0, 2022-09-05 05:00:00, None
304.0, 83.0, None, 0.0, 4.5, 0.0, 7.2, 7.4, 76.0, 0.0, 0.0, 79.0, 2022-09-05 06:00:00, None
154.0, 88.0, None, 0.0, 4.0, 0.0, 5.8, 12.4, 33.0, 0.0, 0.0, 59.0, 2022-09-05 07:00:00, None
204.0, 79.0, None, 0.0, 4.0, 0.0, 7.4, 14.4, 304.0, 0.0, 0.0, 47.0, 2022-09-05 08:00:00, None
221.0, 59.0, None, 0.0, 4.6, 5.4, 12.4, 15.6, 154.0, 0.0, 0.0, 38.0, 2022-09-05 09:00:00, None
217.0, 47.0, None, 0.0, 3.2, 6.6, 14.4, 15.3, 204.0, 0.0, 0.0, 36.0, 2022-09-05 10:00:00, None
235.0, 38.0, 5.4, 0.0, 1.3, 11.8, 15.6, 17.7, 221.0, 0.0, 0.0, 29.0, 2022-09-05 11:00:00, None
259.0, 36.0, 6.6, 0.0, 0.3, 4.8, 15.3, 17.1, 217.0, 0.0, 0.0, 29.0, 2022-09-05 12:00:00, None
314.0, 29.0, 11.8, 0.0, -0.5, 4.5, 17.7, 18.3, 235.0, 0.0, 0.0, 24.0, 2022-09-05 13:00:00, None
251.0, 29.0, 4.8, 0.0, -1.1, 2.3, 17.1, 18.6, 259.0, 0.0, 0.0, 21.0, 2022-09-05 14:00:00, None
340.0, 24.0, 4.5, 0.0, -2.6, 4.1, 18.3, 18.5, 314.0, 0.0, 0.0, 23.0, 2022-09-05 15:00:00, None
241.0, 21.0, 2.3, 0.0, -4.1, 1.6, 18.6, 18.0, 251.0, 0.0, 0.0, 23.0, 2022-09-05 16:00:00, None
359.0, 23.0, 4.1, 0.0, -3.0, 1.6, 18.5, 17.1, 340.0, 0.0, 0.0, 26.0, 2022-09-05 17:00:00, None
74.0, 23.0, 1.6, 0.0, -3.4, 0.0, 18.0, 13.8, 241.0, 0.0, 0.0, 38.0, 2022-09-05 18:00:00, None
240.0, 26.0, 1.6, 0.0, -2.5, 0.0, 17.1, 9.8, 359.0, 0.0, 0.0, 52.0, 2022-09-05 19:00:00, None
1.0, 38.0, None, 0.0, -0.3, 0.0, 13.8, 5.9, 74.0, 0.0, 0.0, 70.0, 2022-09-05 20:00:00, None
9.0, 52.0, None, 0.0, 0.4, 0.0, 9.8, 4.1, 240.0, 0.0, 0.0, 78.0, 2022-09-05 21:00:00, None
97.0, 70.0, None, 0.0, 0.9, 0.0, 5.9, 2.4, 1.0, 0.0, 0.0, 88.0, 2022-09-05 22:00:00, None
None, 78.0, None, None, 0.6, None, 4.1, None, 9.0, 0.0, 0.0, None, 2022-09-05 23:00:00, None
298.0, 88.0, None, 0.0, 0.6, 0.0, 2.4, 0.6, 97.0, 0.0, 0.0, 98.0, 2022-09-06 00:00:00, None
18.0, 93.0, None, 0.0, 0.5, 0.0, 1.5, -0.2, 50.0, 0.0, 0.0, 100.0, 2022-09-06 01:00:00, None
350.0, 98.0, None, 0.0, 0.3, 0.0, 0.6, -0.4, 298.0, 0.0, 0.0, 100.0, 2022-09-06 02:00:00, None
117.0, 100.0, None, 0.0, -0.2, 0.0, -0.2, -0.3, 18.0, 0.0, 0.0, 100.0, 2022-09-06 03:00:00, None
98.0, 100.0, None, 0.0, -0.4, 0.0, -0.4, 0.6, 350.0, 0.0, 0.0, 100.0, 2022-09-06 04:00:00, None
50.0, 100.0, None, 0.0, -0.3, 0.0, -0.3, 0.6, 117.0, 0.0, 0.0, 100.0, 2022-09-06 05:00:00, None
141.0, 100.0, None, 0.0, 0.6, 0.0, 0.6, 4.6, 98.0, 0.0, 0.0, 82.0, 2022-09-06 06:00:00, None
217.0, 100.0, None, 0.0, 0.6, 0.0, 0.6, 7.8, 50.0, 0.0, 0.0, 79.0, 2022-09-06 07:00:00, None
137.0, 82.0, None, 0.0, 1.8, 13.0, 4.6, 14.0, 141.0, 0.0, 0.0, 45.0, 2022-09-06 08:00:00, None
148.0, 79.0, None, 0.0, 4.4, 17.3, 7.8, 16.3, 217.0, 0.0, 0.0, 38.0, 2022-09-06 09:00:00, None
139.0, 45.0, None, 0.0, 2.3, 12.7, 14.0, 18.7, 137.0, 0.0, 0.0, 35.0, 2022-09-06 10:00:00, None
109.0, 38.0, 17.3, 0.0, 2.0, 11.8, 16.3, 19.9, 148.0, 0.0, 0.0, 30.0, 2022-09-06 11:00:00, None
157.0, 35.0, 12.7, 0.0, 2.9, 12.3, 18.7, 22.1, 139.0, 0.0, 0.0, 23.0, 2022-09-06 12:00:00, None
132.0, 30.0, 11.8, 0.0, 1.8, 11.7, 19.9, 23.2, 109.0, 0.0, 0.0, 23.0, 2022-09-06 13:00:00, None
95.0, 23.0, 12.3, 0.0, 0.0, 5.6, 22.1, 24.8, 157.0, 0.0, 0.0, 21.0, 2022-09-06 14:00:00, None
240.0, 23.0, 11.7, 0.0, 0.9, 13.5, 23.2, 25.2, 132.0, 0.0, 0.0, 21.0, 2022-09-06 15:00:00, None
221.0, 21.0, 5.6, 0.0, 1.0, 2.2, 24.8, 21.9, 95.0, 0.0, 0.0, 26.0, 2022-09-06 16:00:00, None
152.0, 21.0, 13.5, 0.0, 1.3, 1.9, 25.2, 21.1, 240.0, 0.0, 0.0, 26.0, 2022-09-06 17:00:00, None
163.0, 26.0, 2.2, 0.0, 1.5, 0.0, 21.9, 18.6, 221.0, 0.0, 0.0, 31.0, 2022-09-06 18:00:00, None
171.0, 26.0, 1.9, 0.0, 0.9, 1.7, 21.1, 17.8, 152.0, 0.0, 0.0, 33.0, 2022-09-06 19:00:00, None
190.0, 31.0, None, 0.0, 1.2, 4.8, 18.6, 17.8, 163.0, 0.0, 0.0, 34.0, 2022-09-06 20:00:00, None
110.0, 33.0, 1.7, 0.0, 1.3, 0.0, 17.8, 14.5, 171.0, 0.0, 0.0, 42.0, 2022-09-06 21:00:00, None
158.0, 34.0, 4.8, 0.0, 1.7, 0.0, 17.8, 12.9, 190.0, 0.0, 0.0, 44.0, 2022-09-06 22:00:00, None
None, 42.0, None, None, 1.8, None, 14.5, None, 110.0, 0.0, 0.0, None, 2022-09-06 23:00:00, None
108.0, 44.0, None, 0.0, 0.9, 0.0, 12.9, 13.3, 158.0, 0.0, 0.0, 46.0, 2022-09-07 00:00:00, None
338.0, 38.0, 8.1, 0.0, 1.2, 12.2, 15.4, 11.2, 169.0, 0.0, 0.0, 47.0, 2022-09-07 01:00:00, None
348.0, 46.0, None, 0.0, 1.9, 9.7, 13.3, 11.1, 108.0, 0.0, 0.0, 44.0, 2022-09-07 02:00:00, None
347.0, 47.0, 12.2, 0.0, 0.3, 0.0, 11.2, 10.4, 338.0, 0.0, 0.0, 56.0, 2022-09-07 03:00:00, None
207.0, 44.0, 9.7, 0.0, -0.7, 0.0, 11.1, 7.9, 348.0, 0.0, 0.0, 61.0, 2022-09-07 04:00:00, None
44.0, 56.0, None, 0.0, 2.0, 0.0, 10.4, 6.1, 347.0, 0.0, 0.0, 78.0, 2022-09-07 05:00:00, None
143.0, 61.0, None, 0.0, 0.8, 0.0, 7.9, 8.6, 207.0, 0.0, 0.0, 66.0, 2022-09-07 06:00:00, None
24.0, 78.0, None, 0.0, 2.6, 2.9, 6.1, 14.7, 44.0, 0.0, 0.0, 36.0, 2022-09-07 07:00:00, None
357.0, None, None, 0.0, None, 14.5, None, 15.5, None, None, None, 36.0, 2022-09-07 08:00:00, None
346.0, 36.0, 2.9, 0.0, -0.2, 9.9, 14.7, 16.9, 24.0, 0.0, 0.0, 33.0, 2022-09-07 09:00:00, None
317.0, 36.0, 14.5, 0.0, 0.5, 11.3, 15.5, 17.7, 357.0, 0.0, 0.0, 30.0, 2022-09-07 10:00:00, None
17.0, 33.0, 9.9, 0.0, 0.5, 16.1, 16.9, 18.9, 346.0, 0.0, 0.0, 25.0, 2022-09-07 11:00:00, None
345.0, 30.0, 11.3, 0.0, -0.1, 13.8, 17.7, 17.5, 317.0, 0.0, 0.0, 21.0, 2022-09-07 12:00:00, None
328.0, None, None, 0.0, None, 13.3, None, 20.2, None, None, None, 17.0, 2022-09-07 13:00:00, None
348.0, 21.0, 13.8, 0.0, -5.1, 14.9, 17.5, 19.5, 345.0, 0.0, 0.0, 17.0, 2022-09-07 14:00:00, None
6.0, 17.0, 13.3, 0.0, -5.6, 10.8, 20.2, 19.0, 328.0, 0.0, 0.0, 19.0, 2022-09-07 15:00:00, None
354.0, None, None, 0.0, None, 17.1, None, 18.1, None, None, None, 21.0, 2022-09-07 16:00:00, None
351.0, 19.0, 10.8, 0.0, -5.1, 10.1, 19.0, 16.1, 6.0, 0.0, 0.0, 25.0, 2022-09-07 17:00:00, None
354.0, 21.0, 17.1, 0.0, -4.6, 9.8, 18.1, 14.5, 354.0, 0.0, 0.0, 30.0, 2022-09-07 18:00:00, None
331.0, 25.0, 10.1, 0.0, -3.9, 2.5, 16.1, 12.4, 351.0, 0.0, 0.0, 38.0, 2022-09-07 19:00:00, None
305.0, 30.0, 9.8, 0.0, -2.9, 1.7, 14.5, 12.7, 354.0, 0.0, 0.0, 39.0, 2022-09-07 20:00:00, None
326.0, 38.0, 2.5, 0.0, -1.5, 13.1, 12.4, 12.3, 331.0, 0.0, 0.0, 41.0, 2022-09-07 21:00:00, None
310.0, 39.0, 1.7, 0.0, -0.9, 8.9, 12.7, 11.0, 305.0, 0.0, 0.0, 47.0, 2022-09-07 22:00:00, None
None, 41.0, 13.1, None, -0.6, None, 12.3, None, 326.0, 0.0, 0.0, None, 2022-09-07 23:00:00, None
317.0, 47.0, 8.9, 0.0, 0.1, 8.9, 11.0, 9.3, 310.0, 0.0, 0.0, 56.0, 2022-09-08 00:00:00, None
318.0, None, None, 0.0, None, 8.0, None, 8.6, None, None, None, 60.0, 2022-09-08 01:00:00, None
322.0, None, None, 0.0, None, 5.7, None, 8.3, None, None, None, 64.0, 2022-09-08 02:00:00, None
293.0, 60.0, None, 0.0, 1.3, 1.7, 8.6, 8.6, 318.0, 0.0, 0.0, 62.0, 2022-09-08 03:00:00, None
304.0, 64.0, 5.7, 0.0, 1.9, 6.7, 8.3, 8.4, 322.0, 0.0, 0.0, 66.0, 2022-09-08 04:00:00, None
304.0, 62.0, 1.7, 0.0, 1.7, 1.6, 8.6, 6.9, 293.0, 0.0, 0.0, 76.0, 2022-09-08 05:00:00, None
310.0, 66.0, 6.7, 0.0, 2.4, 1.7, 8.4, 7.5, 304.0, 0.0, 0.0, 75.0, 2022-09-08 06:00:00, None
330.0, 76.0, 1.6, 0.0, 3.0, 15.0, 6.9, 9.7, 304.0, 0.0, 0.0, 62.0, 2022-09-08 07:00:00, None
333.0, 75.0, 1.7, 0.0, 3.4, 12.9, 7.5, 10.2, 310.0, 0.0, 0.0, 60.0, 2022-09-08 08:00:00, None
305.0, 62.0, None, 0.0, 2.8, 9.9, 9.7, 11.8, 330.0, 0.0, 0.0, 54.0, 2022-09-08 09:00:00, None
317.0, 60.0, 12.9, 0.0, 2.8, 11.3, 10.2, 12.2, 333.0, 0.0, 0.0, 48.0, 2022-09-08 10:00:00, None
341.0, 54.0, 9.9, 0.0, 2.8, 12.7, 11.8, 13.5, 305.0, 0.0, 0.0, 43.0, 2022-09-08 11:00:00, None
345.0, 48.0, 11.3, 0.0, 1.5, 12.7, 12.2, 14.0, 317.0, 0.0, 0.0, 38.0, 2022-09-08 12:00:00, None
327.0, 43.0, 12.7, 0.0, 1.2, 12.7, 13.5, 15.8, 341.0, 0.0, 0.0, 33.0, 2022-09-08 13:00:00, None
341.0, 38.0, 12.7, 0.0, -0.1, 14.0, 14.0, 15.8, 345.0, 0.0, 0.0, 33.0, 2022-09-08 14:00:00, None
358.0, 33.0, 12.7, 0.0, -0.4, 12.1, 15.8, 16.4, 327.0, 0.0, 0.0, 31.0, 2022-09-08 15:00:00, None
None, 33.0, None, None, -0.4, None, 15.8, None, 341.0, 0.0, 0.0, None, 2022-09-08 16:00:00, None
9.0, 31.0, 12.1, 0.0, -0.8, 12.3, 16.4, 14.7, 358.0, 0.0, 0.0, 35.0, 2022-09-08 17:00:00, None
16.0, None, None, 0.0, None, 9.4, None, 12.0, None, None, None, 45.0, 2022-09-08 18:00:00, None
13.0, None, None, 0.0, None, 8.3, None, 10.1, None, None, None, 49.0, 2022-09-08 19:00:00, None
1.0, 45.0, 9.4, 0.0, 0.4, 0.0, 12.0, 7.7, 16.0, 0.0, None, 58.0, 2022-09-08 20:00:00, None
292.0, None, None, 0.0, None, 0.0, None, 5.9, None, None, None, 65.0, 2022-09-08 21:00:00, None
297.0, None, None, 0.0, None, 0.0, None, 4.3, None, None, None, 74.0, 2022-09-08 22:00:00, None
325.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 97.0, 2022-09-09 00:00:00, None
323.0, 90.0, None, 0.0, -0.1, 0.0, 1.4, -0.1, 350.0, 0.0, None, 100.0, 2022-09-09 01:00:00, None
330.0, None, None, 0.0, None, 0.0, None, -1.2, None, None, None, 100.0, 2022-09-09 02:00:00, None
302.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 100.0, 2022-09-09 03:00:00, None
310.0, 100.0, None, 0.0, -1.2, 2.1, -1.2, -1.2, 330.0, 0.0, None, 100.0, 2022-09-09 04:00:00, None
313.0, 100.0, None, 0.0, -1.3, 0.0, -1.3, -1.9, 302.0, 0.0, None, 100.0, 2022-09-09 05:00:00, None
344.0, 100.0, 2.1, 0.0, -1.2, 0.0, -1.2, 3.3, 310.0, 0.0, None, 84.0, 2022-09-09 06:00:00, None
290.0, 100.0, None, 0.0, -1.9, 2.3, -1.9, 9.0, 313.0, 0.0, None, 62.0, 2022-09-09 07:00:00, None
316.0, 84.0, None, 0.0, 0.9, 0.0, 3.3, 13.0, 344.0, 0.0, None, 46.0, 2022-09-09 08:00:00, None
327.0, None, None, 0.0, None, 0.0, None, 14.5, None, None, None, 41.0, 2022-09-09 09:00:00, None
285.0, 46.0, None, 0.0, 1.7, 7.7, 13.0, 15.5, 316.0, 0.0, None, 38.0, 2022-09-09 10:00:00, None
82.0, 41.0, None, 0.0, 1.4, 6.5, 14.5, 17.1, 327.0, 0.0, None, 33.0, 2022-09-09 11:00:00, None
182.0, 38.0, 7.7, 0.0, 1.3, 2.0, 15.5, 18.6, 285.0, 0.0, None, 27.0, 2022-09-09 12:00:00, None
290.0, 33.0, 6.5, 0.0, 0.7, 1.6, 17.1, 19.3, 82.0, 0.0, None, 28.0, 2022-09-09 13:00:00, None
158.0, 27.0, None, 0.0, -0.8, 2.0, 18.6, 19.6, 182.0, 0.0, None, 27.0, 2022-09-09 14:00:00, None
8.0, 28.0, 1.6, 0.0, 0.3, 2.4, 19.3, 20.2, 290.0, 0.0, None, 24.0, 2022-09-09 15:00:00, None
53.0, 27.0, None, 0.0, 0.1, 0.0, 19.6, 20.2, 158.0, 0.0, None, 27.0, 2022-09-09 16:00:00, None
33.0, 24.0, 2.4, 0.0, -1.0, 0.0, 20.2, 19.3, 8.0, 0.0, None, 26.0, 2022-09-09 17:00:00, None
40.0, 27.0, None, 0.0, 0.6, 0.0, 20.2, 13.8, 53.0, 0.0, 0.0, 42.0, 2022-09-09 18:00:00, None
199.0, 26.0, None, 0.0, -0.7, 0.0, 19.3, 9.1, 33.0, 0.0, 0.0, 78.0, 2022-09-09 19:00:00, None
67.0, 42.0, None, 0.0, 1.1, 0.0, 13.8, 6.1, 40.0, 0.0, 0.0, 73.0, 2022-09-09 20:00:00, None
52.0, 78.0, None, 0.0, 5.5, 0.0, 9.1, 3.8, 199.0, 0.0, 0.0, 85.0, 2022-09-09 21:00:00, None
50.0, 73.0, None, 0.0, 1.6, 0.0, 6.1, 2.2, 67.0, 0.0, 0.0, 89.0, 2022-09-09 22:00:00, None
None, 85.0, None, None, 1.5, None, 3.8, None, 52.0, 0.0, 0.0, None, 2022-09-09 23:00:00, None
63.0, 89.0, None, 0.0, 0.6, 0.0, 2.2, 0.1, 50.0, 0.0, 0.0, 99.0, 2022-09-10 00:00:00, None
75.0, 97.0, None, 0.0, 0.2, 0.0, 0.6, -0.5, 71.0, 0.0, 0.0, 100.0, 2022-09-10 01:00:00, None
145.0, 99.0, None, 0.0, 0.0, 0.0, 0.1, -1.2, 63.0, 0.0, 0.0, 100.0, 2022-09-10 02:00:00, None
197.0, 100.0, None, 0.0, -0.5, 0.0, -0.5, -1.4, 75.0, 0.0, 0.0, 100.0, 2022-09-10 03:00:00, None
49.0, 100.0, None, 0.0, -1.2, 0.0, -1.2, -1.8, 145.0, 0.0, 0.0, 100.0, 2022-09-10 04:00:00, None
95.0, 100.0, None, 0.0, -1.4, 0.0, -1.4, -2.1, 197.0, 0.0, 0.0, 100.0, 2022-09-10 05:00:00, None
126.0, 100.0, None, 0.0, -1.8, 0.0, -1.8, 2.9, 49.0, 0.0, 0.0, 95.0, 2022-09-10 06:00:00, None
171.0, 100.0, None, 0.0, -2.1, 4.0, -2.1, 9.9, 95.0, 0.0, 0.0, 59.0, 2022-09-10 07:00:00, None
127.0, 95.0, None, 0.0, 2.2, 9.3, 2.9, 14.7, 126.0, 0.0, 0.0, 41.0, 2022-09-10 08:00:00, None
143.0, 59.0, None, 0.0, 2.3, 9.4, 9.9, 18.5, 171.0, 0.0, 0.0, 30.0, 2022-09-10 09:00:00, None
146.0, 41.0, 9.3, 0.0, 1.6, 18.7, 14.7, 20.0, 127.0, 0.0, 0.0, 26.0, 2022-09-10 10:00:00, None
128.0, 30.0, 9.4, 0.0, 0.6, 16.3, 18.5, 21.7, 143.0, 0.0, 0.0, 23.0, 2022-09-10 11:00:00, None
146.0, 26.0, 18.7, 0.0, -0.1, 14.3, 20.0, 23.3, 146.0, 0.0, 0.0, 20.0, 2022-09-10 12:00:00, None
160.0, 23.0, 16.3, 0.0, -0.3, 17.6, 21.7, 25.0, 128.0, 0.0, 0.0, 15.0, 2022-09-10 13:00:00, None
143.0, 20.0, 14.3, 0.0, -0.9, 17.2, 23.3, 25.2, 146.0, 0.0, 0.0, 17.0, 2022-09-10 14:00:00, None
145.0, 15.0, 17.6, 0.0, -3.4, 15.1, 25.0, 25.3, 160.0, 0.0, 0.0, 18.0, 2022-09-10 15:00:00, None
148.0, 17.0, 17.2, 0.0, -1.6, 10.3, 25.2, 24.5, 143.0, 0.0, 0.0, 19.0, 2022-09-10 16:00:00, None
142.0, 18.0, 15.1, 0.0, -0.7, 9.3, 25.3, 22.5, 145.0, 0.0, 0.0, 24.0, 2022-09-10 17:00:00, None
122.0, 19.0, 10.3, 0.0, -0.6, 9.9, 24.5, 18.8, 148.0, 0.0, 0.0, 28.0, 2022-09-10 18:00:00, None
118.0, 24.0, 9.3, 0.0, 0.9, 11.1, 22.5, 17.9, 142.0, 0.0, 0.0, 30.0, 2022-09-10 19:00:00, None
96.0, 28.0, 9.9, 0.0, -0.1, 13.1, 18.8, 17.4, 122.0, 0.0, 0.0, 31.0, 2022-09-10 20:00:00, None
105.0, 30.0, 11.1, 0.0, 0.1, 10.0, 17.9, 15.8, 118.0, 0.0, 0.0, 34.0, 2022-09-10 21:00:00, None
109.0, 31.0, 13.1, 0.0, 0.1, 11.5, 17.4, 15.2, 96.0, 0.0, 0.0, 36.0, 2022-09-10 22:00:00, None
