station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, MEASURED_WIND_DIRECTION1, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, snwfl_amt_pst1hr, stn_pres
-9.93, None, None, None, None, None, None, None, None, -9.9, -10.0, None, -0.1, None, -7.8, None, None, 2021-01-09 04:00:00, None, None, None
-10.27, None, None, None, None, None, None, None, None, -10.3, -10.3, None, -0.1, None, -7.8, None, None, 2021-01-09 05:00:00, None, None, None
-10.29, None, None, None, None, None, None, None, None, -10.3, -10.3, None, -1.0, None, -7.8, None, None, 2021-01-09 06:00:00, None, None, None
-10.33, None, None, None, None, None, None, None, None, -10.3, -10.3, None, -0.1, None, -10.2, None, None, 2021-01-09 07:00:00, None, None, None
-10.3, None, None, None, None, None, None, None, None, -10.3, -10.4, None, -0.1, None, -10.2, None, None, 2021-01-09 08:00:00, None, None, None
-10.33, None, None, None, None, None, None, None, None, -10.3, -10.4, None, 0.0, None, -10.1, None, None, 2021-01-09 09:00:00, None, None, None
-10.11, None, None, None, None, None, None, None, None, -10.1, -10.4, None, 0.0, None, -10.1, None, None, 2021-01-09 10:00:00, None, None, None
-9.26, None, None, None, None, None, None, None, None, -9.3, -10.4, None, 0.0, None, -9.2, None, None, 2021-01-09 11:00:00, None, None, None
-8.01, None, None, None, None, None, None, None, None, -8.0, -10.4, None, -0.1, None, -7.6, None, None, 2021-01-09 12:00:00, None, None, None
-7.38, None, None, None, None, None, None, None, None, -7.4, -10.4, None, -1.0, None, -7.1, None, None, 2021-01-09 13:00:00, None, None, None
-7.59, None, None, None, None, None, None, None, None, -7.6, -10.4, None, 0.1, None, -7.0, None, None, 2021-01-09 14:00:00, None, None, None
-7.18, None, None, None, None, None, None, None, None, -7.2, -10.4, None, 1.0, None, -6.7, None, None, 2021-01-09 15:00:00, None, None, None
-7.96, None, None, None, None, None, None, None, None, -8.0, -10.4, None, 0.1, None, -6.7, None, None, 2021-01-09 16:00:00, None, None, None
-8.26, None, None, None, None, None, None, None, None, -8.3, -10.4, None, 1.0, None, -6.7, None, None, 2021-01-09 17:00:00, None, None, None
-8.5, None, None, None, None, None, None, None, None, -8.5, -10.4, None, 0.1, None, -6.7, None, None, 2021-01-09 18:00:00, None, None, None
-8.73, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -8.5, None, None, 2021-01-09 19:00:00, None, None, None
-8.72, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -8.5, None, None, 2021-01-09 20:00:00, None, None, None
-8.86, None, None, None, None, None, None, None, None, -8.9, -8.9, None, -0.1, None, -8.5, None, None, 2021-01-09 21:00:00, None, None, None
-9.2, None, None, None, None, None, None, None, None, -9.2, -9.3, None, 0.0, None, -8.5, None, None, 2021-01-09 22:00:00, None, None, None
-8.89, None, None, None, None, None, None, None, None, -8.9, -9.3, None, -0.1, None, -8.5, None, None, 2021-01-09 23:00:00, None, None, None
-8.9, None, None, None, None, None, None, None, None, -8.9, -9.3, None, -0.1, None, -8.5, None, None, 2021-01-10 00:00:00, None, None, None
-9.42, None, None, None, None, None, None, None, None, -9.4, -9.5, None, 0.0, None, -8.5, None, None, 2021-01-10 01:00:00, None, None, None
-9.28, None, None, None, None, None, None, None, None, -9.3, -9.6, None, 0.0, None, -8.5, None, None, 2021-01-10 02:00:00, None, None, None
-9.24, None, None, None, None, None, None, None, None, -9.2, -9.6, None, -0.1, None, -8.5, None, None, 2021-01-10 03:00:00, None, None, None
-8.92, None, None, None, None, None, None, None, None, -8.9, -9.6, None, 0.0, None, -8.5, None, None, 2021-01-10 04:00:00, None, None, None
-9.34, None, None, None, None, None, None, None, None, -9.3, -9.6, None, 0.0, None, -8.5, None, None, 2021-01-10 05:00:00, None, None, None
-9.3, None, None, None, None, None, None, None, None, -9.3, -9.6, None, -0.1, None, -8.5, None, None, 2021-01-10 06:00:00, None, None, None
-9.58, None, None, None, None, None, None, None, None, -9.6, -9.9, None, -0.1, None, -9.0, None, None, 2021-01-10 07:00:00, None, None, None
-9.37, None, None, None, None, None, None, None, None, -9.4, -9.9, None, -0.1, None, -9.0, None, None, 2021-01-10 08:00:00, None, None, None
-8.93, None, None, None, None, None, None, None, None, -8.9, -9.9, None, 0.0, None, -8.7, None, None, 2021-01-10 09:00:00, None, None, None
-8.87, None, None, None, None, None, None, None, None, -8.9, -9.9, None, 0.1, None, -8.3, None, None, 2021-01-10 10:00:00, None, None, None
-7.37, None, None, None, None, None, None, None, None, -7.4, -9.9, None, 0.1, None, -7.3, None, None, 2021-01-10 11:00:00, None, None, None
-7.58, None, None, None, None, None, None, None, None, -7.6, -9.9, None, -0.1, None, -7.1, None, None, 2021-01-10 12:00:00, None, None, None
-6.535, None, None, None, None, None, None, None, None, -6.5, -9.9, None, -1.0, None, -6.5, None, None, 2021-01-10 13:00:00, None, None, None
-6.37, None, None, None, None, None, None, None, None, -6.4, -9.9, None, -0.1, None, -6.1, None, None, 2021-01-10 14:00:00, None, None, None
-6.457, None, None, None, None, None, None, None, None, -6.5, -9.9, None, 0.0, None, -6.1, None, None, 2021-01-10 15:00:00, None, None, None
-6.857, None, None, None, None, None, None, None, None, -6.9, -9.9, None, 0.1, None, -6.1, None, None, 2021-01-10 16:00:00, None, None, None
-7.01, None, None, None, None, None, None, None, None, -7.0, -9.9, None, 1.0, None, -6.1, None, None, 2021-01-10 17:00:00, None, None, None
-7.15, None, None, None, None, None, None, None, None, -7.2, -9.9, None, 0.1, None, -6.1, None, None, 2021-01-10 18:00:00, None, None, None
-7.05, None, None, None, None, None, None, None, None, -7.1, -7.2, None, 0.0, None, -7.0, None, None, 2021-01-10 19:00:00, None, None, None
-7.29, None, None, None, None, None, None, None, None, -7.3, -7.3, None, 0.1, None, -7.0, None, None, 2021-01-10 20:00:00, None, None, None
-6.985, None, None, None, None, None, None, None, None, -7.0, -7.3, None, -0.1, None, -6.9, None, None, 2021-01-10 21:00:00, None, None, None
-6.975, None, None, None, None, None, None, None, None, -7.0, -7.3, None, 0.0, None, -6.9, None, None, 2021-01-10 22:00:00, None, None, None
-7.36, None, None, None, None, None, None, None, None, -7.4, -7.4, None, 0.1, None, -6.9, None, None, 2021-01-10 23:00:00, None, None, None
-7.03, None, None, None, None, None, None, None, None, -7.0, -7.4, None, 0.0, None, -6.9, None, None, 2021-01-11 00:00:00, None, None, None
-7.11, None, None, None, None, None, None, None, None, -7.1, -7.4, None, -0.1, None, -6.9, None, None, 2021-01-11 01:00:00, None, None, None
-7.06, None, None, None, None, None, None, None, None, -7.1, -7.4, None, 0.0, None, -6.9, None, None, 2021-01-11 02:00:00, None, None, None
-7.07, None, None, None, None, None, None, None, None, -7.1, -7.4, None, 0.1, None, -6.9, None, None, 2021-01-11 03:00:00, None, None, None
-6.867, None, None, None, None, None, None, None, None, -6.9, -7.4, None, -0.1, None, -6.6, None, None, 2021-01-11 04:00:00, None, None, None
-7.02, None, None, None, None, None, None, None, None, -7.0, -7.4, None, 0.1, None, -6.6, None, None, 2021-01-11 05:00:00, None, None, None
-6.506, None, None, None, None, None, None, None, None, -6.5, -7.4, None, 0.0, None, -6.5, None, None, 2021-01-11 06:00:00, None, None, None
-6.477, None, None, None, None, None, None, None, None, -6.5, -6.6, None, -0.1, None, -6.3, None, None, 2021-01-11 07:00:00, None, None, None
-6.302, None, None, None, None, None, None, None, None, -6.3, -6.7, None, -0.1, None, -6.3, None, None, 2021-01-11 08:00:00, None, None, None
-5.634, None, None, None, None, None, None, None, None, -5.6, -6.7, None, -1.0, None, -5.6, None, None, 2021-01-11 09:00:00, None, None, None
-4.892, None, None, None, None, None, None, None, None, -4.9, -6.7, None, -1.0, None, -4.9, None, None, 2021-01-11 10:00:00, None, None, None
-4.461, None, None, None, None, None, None, None, None, -4.5, -6.7, None, -2.0, None, -4.4, None, None, 2021-01-11 11:00:00, None, None, None
-3.421, None, None, None, None, None, None, None, None, -3.4, -6.7, None, -2.0, None, -3.3, None, None, 2021-01-11 12:00:00, None, None, None
-3.213, None, None, None, None, None, None, None, None, -3.2, -6.7, None, -2.0, None, -2.9, None, None, 2021-01-11 13:00:00, None, None, None
-4.003, None, None, None, None, None, None, None, None, -4.0, -6.7, None, 0.1, None, -2.9, None, None, 2021-01-11 14:00:00, None, None, None
-3.478, None, None, None, None, None, None, None, None, -3.5, -6.7, None, 1.0, None, -2.9, None, None, 2021-01-11 15:00:00, None, None, None
-3.716, None, None, None, None, None, None, None, None, -3.7, -6.7, None, 1.0, None, -2.9, None, None, 2021-01-11 16:00:00, None, None, None
-3.45, None, None, None, None, None, None, None, None, -3.5, -6.7, None, 1.0, None, -2.9, None, None, 2021-01-11 17:00:00, None, None, None
-3.612, None, None, None, None, None, None, None, None, -3.6, -6.7, None, 1.0, None, -2.9, None, None, 2021-01-11 18:00:00, None, None, None
-3.745, None, None, None, None, None, None, None, None, -3.7, -4.1, None, 0.1, None, -3.4, None, None, 2021-01-11 19:00:00, None, None, None
-4.404, None, None, None, None, None, None, None, None, -4.4, -4.6, None, 1.0, None, -3.4, None, None, 2021-01-11 20:00:00, None, None, None
-3.965, None, None, None, None, None, None, None, None, -4.0, -4.6, None, 0.0, None, -3.4, None, None, 2021-01-11 21:00:00, None, None, None
-3.631, None, None, None, None, None, None, None, None, -3.6, -4.6, None, -1.0, None, -3.4, None, None, 2021-01-11 22:00:00, None, None, None
-3.745, None, None, None, None, None, None, None, None, -3.7, -4.6, None, -0.1, None, -3.4, None, None, 2021-01-11 23:00:00, None, None, None
-3.974, None, None, None, None, None, None, None, None, -4.0, -4.6, None, -0.1, None, -3.4, None, None, 2021-01-12 00:00:00, None, None, None
-3.65, None, None, None, None, None, None, None, None, -3.7, -4.6, None, -0.1, None, -3.4, None, None, 2021-01-12 01:00:00, None, None, None
-4.107, None, None, None, None, None, None, None, None, -4.1, -4.6, None, 0.1, None, -3.4, None, None, 2021-01-12 02:00:00, None, None, None
-3.554, None, None, None, None, None, None, None, None, -3.6, -4.6, None, 0.0, None, -3.1, None, None, 2021-01-12 03:00:00, None, None, None
-3.612, None, None, None, None, None, None, None, None, -3.6, -4.6, None, -0.1, None, -3.1, None, None, 2021-01-12 04:00:00, None, None, None
-3.488, None, None, None, None, None, None, None, None, -3.5, -4.6, None, -0.1, None, -3.1, None, None, 2021-01-12 05:00:00, None, None, None
-2.539, None, None, None, None, None, None, None, None, -2.5, -4.6, None, -1.0, None, -2.5, None, None, 2021-01-12 06:00:00, None, None, None
-2.52, None, None, None, None, None, None, None, None, -2.5, -2.8, None, -1.0, None, -1.9, None, None, 2021-01-12 07:00:00, None, None, None
-2.426, None, None, None, None, None, None, None, None, -2.4, -2.8, None, -1.0, None, -1.9, None, None, 2021-01-12 08:00:00, None, None, None
-2.151, None, None, None, None, None, None, None, None, -2.2, -2.8, None, -2.0, None, -1.9, None, None, 2021-01-12 09:00:00, None, None, None
-1.691, None, None, None, None, None, None, None, None, -1.7, -2.8, None, -2.0, None, -1.3, None, None, 2021-01-12 10:00:00, None, None, None
-1.713, None, None, None, None, None, None, None, None, -1.7, -2.8, None, -2.0, None, -1.3, None, None, 2021-01-12 11:00:00, None, None, None
-1.524, None, None, None, None, None, None, None, None, -1.5, -2.8, None, -2.0, None, -1.2, None, None, 2021-01-12 12:00:00, None, None, None
-1.336, None, None, None, None, None, None, None, None, -1.3, -2.8, None, -1.0, None, -1.1, None, None, 2021-01-12 13:00:00, None, None, None
-1.355, None, None, None, None, None, None, None, None, -1.4, -2.8, None, -1.0, None, -1.1, None, None, 2021-01-12 14:00:00, None, None, None
-0.855, None, None, None, None, None, None, None, None, -0.9, -2.8, None, -0.1, None, -0.9, None, None, 2021-01-12 15:00:00, None, None, None
-1.251, None, None, None, None, None, None, None, None, -1.3, -2.8, None, 0.1, None, -0.8, None, None, 2021-01-12 16:00:00, None, None, None
-1.288, None, None, None, None, None, None, None, None, -1.3, -2.8, None, 1.0, None, -0.8, None, None, 2021-01-12 17:00:00, None, None, None
-1.128, None, None, None, None, None, None, None, None, -1.1, -2.8, None, 0.1, None, -0.8, None, None, 2021-01-12 18:00:00, None, None, None
-0.957, None, None, None, None, None, None, None, None, -1.0, -1.4, None, -0.1, None, -0.9, None, None, 2021-01-12 19:00:00, None, None, None
-1.033, None, None, None, None, None, None, None, None, -1.0, -1.4, None, -1.0, None, -0.6, None, None, 2021-01-12 20:00:00, None, None, None
-0.354, None, None, None, None, None, None, None, None, -0.4, -1.4, None, -0.1, None, -0.3, None, None, 2021-01-12 21:00:00, None, None, None
-0.639, None, None, None, None, None, None, None, None, -0.6, -1.4, None, -1.0, None, -0.3, None, None, 2021-01-12 22:00:00, None, None, None
-0.516, None, None, None, None, None, None, None, None, -0.5, -1.4, None, -0.1, None, -0.3, None, None, 2021-01-12 23:00:00, None, None, None
-0.261, None, None, None, None, None, None, None, None, -0.3, -1.4, None, -1.0, None, -0.3, None, None, 2021-01-13 00:00:00, None, None, None
-0.309, None, None, None, None, None, None, None, None, -0.3, -1.4, None, -1.0, None, -0.3, None, None, 2021-01-13 01:00:00, None, None, None
-0.252, None, None, None, None, None, None, None, None, -0.3, -1.4, None, -0.1, None, -0.3, None, None, 2021-01-13 02:00:00, None, None, None
-0.281, None, None, None, None, None, None, None, None, -0.3, -1.4, None, -1.0, None, -0.2, None, None, 2021-01-13 03:00:00, None, None, None
-0.3, None, None, None, None, None, None, None, None, -0.3, -1.4, None, -0.1, None, -0.2, None, None, 2021-01-13 04:00:00, None, None, None
-0.825, None, None, None, None, None, None, None, None, -0.8, -1.4, None, -0.1, None, -0.2, None, None, 2021-01-13 05:00:00, None, None, None
-0.186, None, None, None, None, None, None, None, None, -0.2, -1.4, None, -0.1, None, 0.0, None, None, 2021-01-13 06:00:00, None, None, None
-0.157, None, None, None, None, None, None, None, None, -0.2, -0.3, None, -0.1, None, 0.4, None, None, 2021-01-13 07:00:00, None, None, None
-0.856, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 0.1, None, 0.4, None, None, 2021-01-13 08:00:00, None, None, None
-1.073, None, None, None, None, None, None, None, None, -1.1, -1.1, None, 1.0, None, 0.4, None, None, 2021-01-13 09:00:00, None, None, None
-1.26, None, None, None, None, None, None, None, None, -1.3, -1.3, None, 0.1, None, 0.4, None, None, 2021-01-13 10:00:00, None, None, None
-1.731, None, None, None, None, None, None, None, None, -1.7, -1.7, None, 1.0, None, 0.4, None, None, 2021-01-13 11:00:00, None, None, None
-2.081, None, None, None, None, None, None, None, None, -2.1, -2.3, None, 1.0, None, 0.4, None, None, 2021-01-13 12:00:00, None, None, None
-2.535, None, None, None, None, None, None, None, None, -2.5, -2.5, None, 1.0, None, 0.4, None, None, 2021-01-13 13:00:00, None, None, None
-1.079, None, None, None, None, None, None, None, None, -1.1, -3.0, None, 1.0, None, 0.4, None, None, 2021-01-13 14:00:00, None, None, None
-0.771, None, None, None, None, None, None, None, None, -0.8, -3.0, None, -9.0, None, 0.4, None, None, 2021-01-13 15:00:00, None, None, None
-3.602, None, None, None, None, None, None, None, None, -3.6, -3.6, None, 5.0, None, 0.4, None, None, 2021-01-13 16:00:00, None, None, None
-4.025, None, None, None, None, None, None, None, None, -4.0, -4.0, None, 8.0, None, 0.4, None, None, 2021-01-13 17:00:00, None, None, None
-4.605, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 4.0, None, 0.4, None, None, 2021-01-13 18:00:00, None, None, None
-5.517, None, None, None, None, None, None, None, None, -5.5, -5.5, None, 4.0, None, -4.6, None, None, 2021-01-13 19:00:00, None, None, None
-5.759, None, None, None, None, None, None, None, None, -5.8, -5.9, None, 4.0, None, -4.6, None, None, 2021-01-13 20:00:00, None, None, None
-6.195, None, None, None, None, None, None, None, None, -6.2, -6.2, None, 2.0, None, -4.6, None, None, 2021-01-13 21:00:00, None, None, None
-6.652, None, None, None, None, None, None, None, None, -6.7, -6.8, None, 1.0, None, -4.6, None, None, 2021-01-13 22:00:00, None, None, None
-6.75, None, None, None, None, None, None, None, None, -6.8, -6.9, None, 1.0, None, -4.6, None, None, 2021-01-13 23:00:00, None, None, None
-6.399, None, None, None, None, None, None, None, None, -6.4, -6.9, None, 0.1, None, -4.6, None, None, 2021-01-14 00:00:00, None, None, None
-6.574, None, None, None, None, None, None, None, None, -6.6, -6.9, None, -0.1, None, -4.6, None, None, 2021-01-14 01:00:00, None, None, None
-6.721, None, None, None, None, None, None, None, None, -6.7, -7.1, None, 0.1, None, -4.6, None, None, 2021-01-14 02:00:00, None, None, None
-6.564, None, None, None, None, None, None, None, None, -6.6, -7.1, None, 0.1, None, -4.6, None, None, 2021-01-14 03:00:00, None, None, None
-7.32, None, None, None, None, None, None, None, None, -7.3, -7.3, None, 1.0, None, -4.6, None, None, 2021-01-14 04:00:00, None, None, None
-7.07, None, None, None, None, None, None, None, None, -7.1, -7.4, None, 0.1, None, -4.6, None, None, 2021-01-14 05:00:00, None, None, None
